166276.95882249,0
166352.39763665,9.5102607332228
166656.3767463,0
166927.96387548,0
167344.72958559,1.0691150226339
167435.4457448,4.5626416885643
167670.89341375,0
167874.16925385,0
167972.44032428,0
168304.70318872,0
168327.94826563,0
168369.38504398,0
169091.8992496,0.042942993808538
169160.63462391,0
169823.95708092,0
170925.46916851,0
172965.63182063,0
173060.49452146,15.431323089113
173066.10275853,2.302338579495
173175.43951308,0
173464.63769526,10.905702219374
173553.07553717,0
173663.91578816,0
173966.09351993,0
174121.92293482,0
174418.74964396,0
174425.42492598,0
174745.19523529,0
174822.35356275,0
174930.58923939,0
175032.54764758,0
175342.12619736,0.2893117054773
175554.5180732,0
175568.74317781,0
175633.27209316,0
175676.81443731,0
175734.08142415,0
176078.83560192,0
176312.26889433,0
176505.53138603,0
176662.1011868,0
177210.99548744,0
177264.8840866,0
177311.82683485,0
177314.82268367,0
177327.55974607,1.5225369183754
177444.3867852,1.4631129314657
177557.10810831,4.3332371444267
178355.88099903,0
178468.61154045,0
178559.36204965,0
179143.97854303,0
180346.16215922,0
181091.7705454,0
182485.97593606,0
183507.02084234,0
183711.55994776,0
183719.88860879,0
184000.69169865,0
184431.60203634,0
184904.96177766,0
184960.33183674,0
185184.77678746,0
185414.28821812,0
185639.66539686,0
185870.90043166,0
186038.18128143,0
186049.84238133,0
186136.33129095,0
186235.7527158,0
186320.52235628,0
186726.80628238,0
187392.87883006,0
187858.33917032,0
188180.99883833,0
188218.11010683,0
188240.42508255,0
188280.51281548,0
188414.66994472,0
188438.72832369,0
188537.01285409,0
188759.11372923,0
188871.81246412,1.1509834930184
189062.83636435,0.57740395056317
189463.51251903,0
189467.06185299,0.95234515951597
189503.12306964,0
189982.79966347,0
191451.9286117,0
192970.21699993,0
193208.53768624,0
193331.83505428,0
193332.96234898,0
193655.52113245,0
194101.29855316,0
194467.41232294,0
194765.14299427,9.596276869037
195155.47010553,3.0913940857572
196041.47033736,0
196300.1690461,0
196835.0467613,0
196840.35126814,0
196939.10148967,0
197031.95525408,0
197339.5028274,0
197370.38780167,1.1999746882939
197731.33350302,0
197796.56968641,0
197879.58523899,12.69648432851
198090.54925544,0.25817085616291
198250.07237986,0
198560.61546057,0
198579.39984802,0
199001.1091792,37.310321090335
199070.10759811,0
199249.40117998,0
199762.31513094,0
200119.23232868,0
200137.05182938,0
201245.96901702,0
203229.90433689,0
203312.13058089,6.7481927868794
203547.81145289,0
203740.60055931,0
204387.56783344,0
204853.23084517,0
204925.21707198,0
204980.22217753,0
205006.2829414,0
205160.22998395,0
205678.81222304,2.955936454382
205822.50460135,0
205928.72037535,0
205954.65597941,0
206138.13907874,0
206197.39635519,0
206245.21831592,0.29382582035032
206782.6571321,0
207189.18940873,0
207222.62639038,0
207474.52909948,0
207526.67582129,0
207832.68008712,0
208888.68397374,0
209090.38501919,26.239725120715
209092.89465554,19.44141499867
209469.81213789,0
209477.95940319,0
209560.68913944,27.388491212914
209569.11639361,0
209768.00690965,0
209926.65537545,0
209943.30159909,0
210141.0732573,0
210194.19345286,0
211514.75360454,0
213275.31947717,0.48875398232485
213517.66611002,0
213706.07155563,0
213890.18569651,31.915036788036
213940.32599125,0
214488.32960915,0
215036.99980747,0
215272.80334412,0
215322.27637943,32.028908549721
215474.31476985,0
215504.14349461,0
215568.68824314,0
215655.35979439,0
215881.36498856,0
216188.23864708,0
216236.64311496,1.7313730072347
216638.2357348,0
216851.66320198,0
216978.02185011,0
217551.95848931,0.096221502928529
217659.89327596,9.1438256959955
217713.1892709,20.338825105806
217740.03186971,0
217833.66997183,0
218653.36631374,0
218655.79840096,1.6723090546147
218725.02648637,0
219035.20142081,0
219276.87495738,0
222727.80638722,0
223558.62677933,0
223588.75132548,0
223624.08181181,0
223653.92850402,0
223676.48299435,0
223972.05370675,0
224123.48192497,0
224237.30012888,0
224791.49383369,0
224833.43497528,0
224911.41482736,49.458814565471
224911.62340334,18.302638183348
225133.31582338,0
225369.62293936,1.0386552666023
225650.95895303,0
225786.75585159,0
225882.78859926,0
225894.1337921,0.74866784265032
225995.29327056,0
226216.45596904,0
226267.71031737,0
226426.11410888,0
227126.705688,0
227302.63573823,0
227362.8687593,0
227964.93631505,0
227965.77911189,0
228021.00229904,0
228304.16984393,0
228985.64214978,1.5753457596875
229062.9028525,5.0723303334089
229275.92415108,5.684262060764
229363.2867956,0
229844.26152781,5.7442517863528
229857.23692735,0
229938.482715,0
230020.30090771,0
230053.9416059,0
233552.57353227,0
233627.46181977,0
233664.02085036,0
233991.3079793,0
234053.42074319,0
234091.11841405,0.95034381837468
234303.75317081,0
234313.57313506,0
234823.85004824,0
235051.32379071,0
235097.61596717,0
235231.1803676,0
235299.15481952,0
236028.65816162,0
236516.58531871,0
237183.5586773,0
237250.3001749,0
237272.67165259,0
237332.75142003,0
237627.0227047,0.37184443711885
237805.06369102,0
237933.23303861,2.9319106363982
238924.73189399,0
239061.24150268,0
239252.79977503,0
239431.0744692,0
239482.21853526,0
239648.04066728,0
239994.15413099,0
241732.41692745,0
243672.68910749,0
243756.59131129,0
243818.53017049,0
244015.69150196,0
244304.54016705,0
244750.48703056,0
245072.28430503,44.808325620921
245399.83674885,0
246268.5353764,0
246287.56385507,0
247099.8132438,0
247172.33523459,0
247214.75489017,0
247298.77958266,0
247344.95938913,0
247358.00643436,0
247630.85194922,0
247764.70063318,0
247883.33738523,0
248055.28363485,13.851742188126
248089.76667362,0
248432.89470627,7.1690499095712
248438.21854781,7.564388417406
248440.49575881,0.59588019037619
248589.60809122,0
248760.29226801,0
249110.55850196,0
249134.54261697,0
249447.87769841,0
249534.56752887,0
249553.3160475,0
249570.89970415,0
249940.45834129,0
250020.84665379,0
253459.31983611,0
253619.29218803,0
253991.58456122,0
254395.39775964,0
254510.23273272,0
254751.46278757,0
255309.19890923,0
255817.98716255,0
255846.01575854,0
256450.3617804,0
257795.28141347,0
257995.71232926,1.2106612067146
258535.25374024,0
259673.7786122,0
259843.99376624,0
259950,13.726370791788
260548.72777441,0
263426.85061942,0
263600.9859536,0
263814.04187938,0
263890.02328653,0.291262496321
263961.06323418,0
263983.65831282,7.9018913982436
264279.84339396,48.07880539191
264372.8046179,0
264406.69493968,0
264513.89420194,0
264677.55169647,0
265499.53448803,6.4505117857479
265598.70124748,1.4741237631533
266119.14223512,0
266333.26537682,0
266481.00802166,0
266648.48924541,9.3008985691122
267880.55612611,0
268394.62657874,0.10631621332141
268657.33383793,0
268871.96320218,0
269446.55156919,0
269626.57095841,0
269731.60742446,0
269753.44339658,0
269782.7596786,0
270283.59623001,0
270519.38446144,26.268688852899
270535.75623261,23.800313098996
270653.3933792,0
273800.60064465,0
274110.96202463,10.717288757092
274113.19448738,1.4404676032718
274502.59835341,0.27296288323123
275099.56485341,0
275201.71868475,0
275273.835712,0
275322.93016948,12.458931965812
275597.43349715,0
275659.02392161,0
275746.01033144,0
275975.22930668,1.0592598968651
276063.49463974,0
276410.98586587,0
276488.77165977,0
276650.41329446,2.4807560562622
276694.38649259,0.06403856590623
276758.41119771,0
276808.25570104,0
277336.95163949,1.2428987594903
277681.6712398,0.94529667054303
278007.6512479,0
278549.70312686,0
278675.59778176,29.198048617691
279234.39142355,0
279307.68475239,0
279425.89166833,0
279428.681806,0
279470.35384595,0
279753.89332236,0
279921.98861365,0
280102.83137115,8.7172861100989
280955.00628964,0
283915.57150445,7.4386990537751
284387.84325239,2.9587440561736
284651.14416668,0
284737.23433242,0
284847.70093938,0
284908.01894935,0
285060.37524268,0
285219.95207279,0
285572.82827816,1.9395792601863
285595.52762642,0.31348291272298
286256.26239236,0
286302.73116073,0
286319.6655359,10.086254930357
286696.56150082,0
286874.12491414,1.1626181530301
286958.38256638,0
287026.7846111,2.7653412218788
287043.79246036,0
287147.27806258,0
287261.41369251,0
287512.16216968,0
287842.17138707,0
287966.81217352,0
288514.1191278,0
288706.29497316,0.25412016356131
288835.7228329,0
288941.1872571,0
289093.92565341,0
289337.60086752,0
289455.55691309,0
289502.19909759,0.52224595315056
289816.86079202,0
289840.72309801,0.14088532561436
290145.52191375,0
290652.08642899,10.779030393402
290799.11689284,0
292174.70576474,0
292764.67224156,0
293899.49718431,0
293951.56018278,0
294151.01539408,0
294309.06571412,0
294623.74660458,0
294880.2217691,0
295875.21123021,0
296010.91506496,1.1622471456067
296136.92866291,0
296435.24932443,11.490485768532
296687.8048667,0
296700.55102434,0
296807.18117374,0
296957.53531081,0
297298.59522806,0
297440.93746801,0
297703.28838493,0
297736.05581982,0
297995.51682557,5.8700249757385
298887.31866658,0
298914.07225353,0
299234.26634534,0
299708.20996454,0
299848.15129529,0
300511.85358573,0
301270.80851836,0
303958.19987729,0
304118.98805928,51.411090573587
304154.5379713,0
304245.9513205,0
304660.17760151,0
305058.64754027,18.613576169417
305479.53066389,0.30166284303414
305755.92372771,0
305791.11097651,0
306042.72063991,0
306214.84288253,0
306418.85195406,0
306695.21965807,0
306805.18256798,0
307218.54429873,0
307294.36034647,0
307730.971548,0
307772.47571817,0
308399.85542773,0.86632753943559
308487.24953063,0
308514.39930395,0
308584.15335306,0
308882.43981361,1.5791763933375
309049.01132792,0
309657.42807229,0
309702.04716482,0
309790.89171518,0
309876.52204097,45.735819111287
309919.51899202,13.137524407997
310521.82943233,0
310540.83978997,0
310553.98507319,0
310840.99294589,29.462287097995
310845.5810386,4.0951604549191
311084.16607034,0
311091.10749677,0
312876.65416882,0
314336.4210828,0
314423.81807626,0.7429999311571
314526.61000606,0
314735.26500835,0
314789.16533693,7.5062566218548
315104.4579691,0
315150,2.7578270417289
315592.12302756,1.425319230184
315595.4641278,0
315837.13822963,0
315863.91347097,0
316121.96414649,0
316472.24264249,0
316646.76624708,0
316649.35734378,0
317049.79920142,5.8508229647996
317091.35228923,0
317748.31491588,0
318316.83019162,0
318387.87682533,0.15350985090481
318570.19179363,0
318707.26481057,0
318709.22142569,0
318842.36652548,0
319328.71936121,0
319337.79251794,0
319488.11692076,0
319810.34624214,37.807612965349
320145.20516021,0
320366.47778538,0
320799.79249249,0
324039.54643115,5.1583223308553
324155.20288266,0
324490.60347232,0
324795.12862714,0
325009.64378846,0
325508.91394002,0
325900.42539115,0
326007.81818879,0
326067.46195224,0
326131.83147687,0
326522.86038258,0
326535.92516392,0
326582.35623323,0
326982.32014127,0
327067.88278785,0
327211.0112036,0
327232.17134372,0
327396.57416153,0
327967.45284963,0
328121.20984399,0
328778.71506846,0
329316.69153738,0
329419.5473837,0
329582.92816575,0
329852.95429769,0
329896.58690633,4.7938965137
329952.61368872,0
330158.51170813,1.6177383901086
330378.88383472,0
330887.27884128,0.14289658039343
332446.70356958,0
332982.20591951,0
334284.18842182,0
334686.201025,0
334741.64211445,0
334897.02628662,8.2971573240357
335065.72873373,0
335069.08054066,0
335400.86950071,0
335630.51587289,2.1336198631325
335755.97677059,0
335871.54226007,0
335903.71996515,0
335911.82419929,0
336183.86501527,0
336285.05126979,17.969631072541
336327.97838025,0
336337.12168007,8.7419116508681
336578.83790285,0
336579.29213869,0
336935.43154113,0
337040.13108788,0
337415.26945504,0
337509.33595794,0
337582.76973371,0
338024.50165753,0
338325.22107776,0
338328.54744726,0
339523.53233885,0
339557.09979318,0
339887.70592485,0
339980.08122937,0
339989.97758446,3.3618523949408
340154.73269815,0
340403.42504821,0
340478.66620321,0
340788.92911497,0
341030.75732439,0
342710.07267715,0
344162.39203295,0
344326.51379951,0
344356.96030799,0.9462357313605
344490.48360089,0
344509.33201061,4.6951850285404
344524.48705626,0
344565.89142892,0
344691.36791838,0
344737.53594439,0
345164.56297769,7.1735506877885
345625.18855467,0
345988.99902579,0
346025.12748431,0
346059.45626921,0
346074.64617276,0
346953.33959384,0
347068.38479776,0
347154.03131195,0
347172.93405652,0
347369.86728331,0
347384.35277486,0
347430.1695348,0
347495.24565886,0
347713.8314075,0
347815.0248531,0
347928.71241207,0
348206.29142162,0
348209.18355179,0
348368.53778709,0
348754.84566895,0.60076861735433
348778.51034032,10.685596534458
349527.97232439,0
349585.45266095,0
349646.61638979,0
349651.03617779,0
349676.10999347,0
350052.91425663,0
350246.03729962,0
350315.97775174,0
350663.2694162,10.12080175773
350770.62511776,0
350851.39432429,0
351108.80460938,1.5979127328028
354274.27293659,0
354392.80131731,0.91963891586056
354554.83584098,0
354625.93048349,0
355111.48888057,0
355719.64772749,0
356041.96750017,0
356082.16947784,2.0007609469467
356324.88908409,2.9288510870538
356514.35637455,0
357204.62233985,0
357313.79396079,0
357598.74830049,0
357720.11922436,0
357847.93668724,24.608668197237
358263.51664956,0
358400.39199423,0
358609.19854322,0
358710.74040924,0
359472.91251011,0
360112.062949,1.7717449484626
360235.25332378,0
360623.57769675,0
361125.93625099,0
364320.58209627,0
364594.27960099,0.40695160574978
364714.99703084,0
364761.34637048,0
365082.51285322,12.898417421035
365147.44769866,0
365631.9605306,0
366279.09935584,0
366304.9153928,0
366433.04143754,0
366469.17951736,0
366546.96802113,0
367292.31062752,0
367606.43602748,0
367626.0310163,0
367626.90264582,0
367689.94526172,0
367751.96387065,0
368401.68572298,0
368489.24200259,0
368643.48216296,0
368669.88426735,0
368714.5159452,0
368993.31721999,0
369290.27548159,0
369408.32338587,0
369821.52103479,0
370102.55389821,1.3221075119218
370362.90117242,0
370502.43922518,0
370534.77583331,3.1170637601172
370760.5765205,0
370820.63277374,0
370956.19898171,5.8618322697585
371069.84036672,0
371448.32907983,0
374365.78602414,0
374567.40675816,0.14493227534695
374684.18104616,0
374702.04936322,8.9176913358388
374754.26836538,0
375272.68754494,0
376390.4605877,0
376539.38659923,0
376854.77631054,0
376874.0797166,0
376986.92059483,0
377063.78613662,0
377076.52188455,0
377539.81295705,0.07225119729992
377596.31083185,0
377686.33802117,0
377962.22592946,3.5733643033309
378218.10300166,0
378367.40864477,0
378435.96052906,0
378438.57380207,0
378454.41340211,0
378837.22315122,0
379007.54177644,0
379375.29790917,0
380163.6947994,0
380343.15603435,0
380941.31514506,0
380949.06973476,0.79940964025445
380967.46705586,0
380995.89447435,0
381317.62092163,0
381394.87419235,0
381902.15802048,0
382051.85361286,0
382562.063246,0
382713.45674404,0
382902.98790225,1.3980978292529
384389.120746,0
384682.29415959,0
384952.01427576,0
385381.36416215,1.4371471448685
385414.58069922,0
386190.36159779,0
386210.79117803,0
386254.84825443,5.1150121571263
386402.00142039,0
386480.2139116,0
386863.91133943,0
387090.18673032,0
387384.9833077,0
387630,11.465407294687
387742.11515219,0
388298.02585217,0
388438.65542979,0
388495.42015573,0
388768.56699316,0
388929.07777366,0
388983.93088095,0
389161.48455047,0
389279.98369232,0
389769.20636764,0
390253.16903346,2.6333151913714
390350.957352,0
390640.02221358,0
391071.81410285,0
391273.77465056,0.86532400391297
391324.50896475,0
391353.87562459,0
391690.70295655,0
392758.48835725,0
394805.04782251,0
394815.67009375,0.075075130152982
395252.24765072,0
395310.69788503,1.2987790548359
395427.7686635,0
395797.60735108,0
396015.30678161,0
396282.59799673,15.86246698891
396290.59401754,9.2033286837977
396319.14315894,7.8845229104627
396320.67327755,3.4352476372151
396431.32241075,0
396867.19564462,0
396874.2663148,0
397008.70796282,0
397023.8694625,0
397025.90456634,0
397723.91330906,58.321930668841
397724.36496554,25.595416717348
397726.28619903,6.3698806317407
397787.68653213,0
397917.24771151,0
397990.64356966,0
398182.61494196,0
398402.75017366,0
398482.79312063,0
398569.77911315,0
398876.24739724,0
398912.17063989,0
399160.0369677,37.381010789133
399381.86545568,0
399781.88892804,17.886235879618
399867.37019173,0
400622.53873229,1.6464253950398
400685.9051577,0
400765.45338574,0
400795.98429558,0
400920.05114845,0
401094.25507195,24.543562446313
401641.59195089,0
402093.17408112,0
402188.05472412,0
402794.34622146,0
404679.95978655,0
404753.67614314,0
404803.983727,7.2306181620806
404873.75631633,6.1022739288746
404937.26604463,0
404940.68235956,0
404992.39397049,0.42689950217027
405139.44641337,0
405187.64518715,0
405480.41333428,0
405504.8961801,0
406160.39605096,0
406411.30360889,0
406529.73465526,0
406710.62416946,0
407503.11603475,0
407508.28770485,0
407580.14466967,0
407722.89072887,0
407906.46043901,0
408091.01062396,0
408231.90814144,0
408270.65808302,0
408783.14036635,0
408889.09005557,0
409594.73019271,8.014772843977
410317.75933004,0
410507.25537982,0
410615.78412958,0.53858919726918
410701.64200354,0
410738.41611666,0
411201.83613144,0
411694.16639935,0
412951.83166409,0
413213.00949939,0
414368.90922616,0
414863.0896617,0
414907.94535974,0
414936.17576041,0
415049.4632567,0
415251.287636,0
415395.76331219,0
415404.3201303,1.607666073076
415483.9252835,10.792556549539
415515.2423214,17.066581393941
415745.89439966,0
416390.88167367,0
416827.34409785,0
417284.02973725,0
417644.46588092,0
417928.68534856,0
418733.64517188,0
419580.24103828,0
419658.39897697,0
420209.39963781,0
420272.14113869,10.445659020799
420523.31691685,0
420697.11113862,0
420775.4090329,1.8757763529429
420798.70826874,0
420800.53114172,0
421183.44545512,0
421349.7736906,0
421758.12378773,0
422097.15674343,0
424777.93027891,0
424830.99273496,0
424876.73977279,0
424932.65717566,0
425240.81844602,0.036899767059367
425254.96898407,0
425525.9694342,0
