34534.538376425,0
34567.698214996,0
34600.65643265,0
34616.313850782,0
34623.964629676,0
34629.378740894,0
34648.354462498,0
34667.238633813,0
34682.422960621,0
34684.532086155,0
34703.33169471,0
34722.185205869,0
34726.070106134,0
34726.9982289,0
34728.357261077,0
34736.02902756,0
34757.157622478,0
34777.267688752,0
34808.744264833,0
34830,7.1236254143223
34848.428136899,0
34871.477777211,0
34881.507268041,0
34892.40093655,0
34904.179899373,0
34931.557028155,0
34940.451372662,0
34947.08331772,0
34963.473256399,0
34988.887299226,0
34998.536753286,0
35017.430360526,0
35306.719109349,0
35359.339450137,0
35674.095755563,0
35674.25759119,0
35729.443392726,0
35823.97809364,0
35906.130820174,0
35997.831597452,0
36008.482678246,0
36018.095704057,0
36282.977969925,0
36305.664699139,0
36387.054182336,0
36419.700447335,0
36422.56985017,0
36521.959780372,0
36726.631122206,0
36754.284033286,0
36783.357333855,0
36952.687935443,0
37008.978959531,0
37300.690983653,0
37311.011161732,0
37416.49005966,0
37442.986106611,0
37462.300027825,0
37496.008857801,0
37527.781572874,0
37539.198567305,0
37554.114085167,0
37589.933175548,0
37632.994471163,0
37692.849898064,0
37725.615523706,0
37914.188407465,0
37958.219390107,0
38023.074787932,0
38235.330738675,0
38265.995765795,0
38689.680917777,0
39086.790948368,1.1296712318872
39310.164528568,0
39366.776924884,0
39559.404181108,0
40349.091595511,0
40407.911537015,0
40660.319135688,0
40709.938742038,0
40715.714145464,0
40735.812494273,0
40841.221239794,0
40862.31790826,0
40924.775095715,0
40926.245608002,0
40926.949848336,0
40939.701166853,0
40990.817887622,0
41002.403143739,0
41017.924452919,4.2371265069014
41058.252911828,0
41253.839233084,0
41427.449206276,0
41478.388447419,0
41613.090209285,0
41634.989298102,0
41687.953862375,0
41701.899788488,0
41779.596728023,0
41799.37217739,0
41801.107365916,0
41857.753956468,0
41863.269002117,0
41963.685679683,0
41989.623922164,0
42034.416772271,0
42081.960142045,0
42521.657707975,0
42542.015650531,0
42644.466702252,0
42695.905322065,0
42723.613654017,0
42813.688851013,0
42819.088241897,0
42825.953298172,0
42909.416474891,0
43021.27703063,0
43054.945695796,0
43057.387364373,0
43081.171969433,0
43135.728044973,0
43142.854637709,0
43148.855478441,0
43166.894855587,0
43176.944409573,0
43434.368892617,0
43710.243816086,0
43724.485476224,0
43771.737578202,0
43782.79639749,0
43952.061766605,0
44240.223713738,0
44324.277995362,0
44352.289310361,0
44458.690420039,0
44525.452948081,0
44531.059332957,0
44599.903519907,0
44607.953403422,0
44637.273739037,0
44640.055711633,0
44642.405093287,0
44677.783242557,0
44686.376890479,0
44702.93252482,0
44711.837426847,0
44769.216864421,0
44771.34775922,0
44791.283112519,0
44825.741696377,0
44858.317779881,0.18260442218161
44902.620804379,4.2723148703808
44925.0230592,0
44938.009451567,0
44938.770938241,0
44969.531683889,0
45007.813600825,0
45024.345180519,0
45073.826198367,0
45081.452408264,0
45092.821665369,0
45116.579005924,0
45562.065067344,0
46059.034330245,0
46068.862029903,0
46131.893661507,0
46481.736172108,0
46523.386684244,0
46542.988731873,0
46731.191184029,0
47074.21361178,0
47153.636866213,0
47317.179623138,1.1908566831189
47335.73121577,0
47418.659248753,2.4741437691919
47425.120407428,0
47474.294027797,0
47594.179898615,0
47611.170913418,0
47644.546732692,0
47714.105332005,0
47736.132488532,3.9387196953976
47741.313668646,2.5224102300999
47763.879698835,0
47785.304636856,0
47816.763385715,0
47822.866469028,0
47827.617678344,0
47879.811194535,0
47881.031394107,0
47899.52591711,0
47926.94343395,0
47943.485374561,0
48078.676594644,0
48192.029104662,0
48228.653345242,0
48282.493626534,0
48544.340010816,0
48745.541510726,0
48821.727682055,0
48863.750716287,0
49466.90272265,0
50404.210400509,0
50419.341689732,0
50502.400323454,0
50606.996658007,0
50765.154150626,0
50856.208410267,0
50994.367414091,0
51040.852131548,0
51085.744021562,0
51166.277991316,0
51356.401188158,0
51644.662499919,0
51651.842306489,0
51705.361138254,0
51931.216489265,0
51952.886493782,0
52261.58025153,0
52261.918779993,0
52264.879013098,0
52318.988390779,0
52349.790491975,0
52368.181055169,0
52696.713244254,0
52801.449084019,0
52893.182391828,0
52958.038429925,0
53011.851357406,0
53068.850430805,0
53256.991893438,0
53347.407599187,0
53367.311266373,0
53413.332113862,0
53418.739684163,0
53618.974523155,0
53695.51704083,0
53732.453217597,0
53783.534864093,0
53833.127368379,0
54011.07996433,5.5250205855045
54018.948561887,0
54108.03639476,0
54110.002233562,0
54194.346662645,0
54372.634533925,0
54381.769630752,0
54487.174201016,0.80758694743417
54506.772778461,8.4262983423105
54605.979430651,0
54683.981090357,0
54733.88957245,0
54759.589971479,0
54775.188360158,0
54801.577498903,0
54813.533422824,0
54852.100853945,0
54857.354964014,0
54949.292808284,0
54975.318909832,13.83945029707
54986.496024447,4.4221145620759
54997.812774296,0
55027.114250887,0
55033.422622746,0
55070.960622772,0
55090.78355709,0
55199.964618875,0
55479.261295212,0
55771.564524979,0
55887.299501453,0
56009.040559714,0
56012.308444104,0
56201.296183263,0
56214.578490309,0
56247.362869853,0
56250.696489246,0
56360.700092479,0
56542.371827881,0
56558.196308016,0
56627.099868995,0
56729.171889649,0
56809.817144466,0
56969.208730744,0
56998.161567381,0
57125.830923667,0
57130.424159966,0
57191.184184498,0
57353.303477574,0
57611.809482991,0
57632.851769799,0
57667.808657867,0
57701.793172106,0
57709.749033845,0
57756.079025469,0
57759.793485475,0
57793.284901939,0
57856.65678819,0
57893.751910348,0
57895.779402616,0
57901.074576159,0
57923.985609241,0
57943.656998742,0
58046.918013201,0
58050.580121089,0
58055.181178988,0
58117.317214847,0
58187.105540954,0
58364.970823286,0
58366.000459402,0
58421.028315681,0
58463.717736456,0
58469.593964015,0
58498.519260108,0
58590.086830619,0
58618.398986514,0
58680.715019612,0
58713.294069369,0
60479.082703405,0
60558.968138268,0
60568.127728879,0
60584.217428554,0
60592.273314448,5.2109026409016
60592.4964565,5.1116616324362
60610.577447941,0
60754.874466796,0
60785.192750125,0
60978.963468719,0
61050.847013705,0
61249.195567403,0
61385.44705034,0
61470.083139007,0
61584.667151038,0
61657.592151349,0
61912.926786041,0
61989.47868197,0
62032.20864761,0
62053.24292875,0
62066.083738003,0
62091.756793089,0
62101.382439299,0
62153.409116383,5.2305706210755
62193.439473625,26.323591692708
62224.398397848,0
62229.682464943,0
62247.938333324,0
62259.509746487,0
62318.731170814,0
62413.541143774,0
62638.100643002,0
62730.414271858,0
62737.631232659,0
62871.083298322,0
62969.830963265,0
62983.802506418,0
63058.619368377,0
63224.392255172,0
63226.047775277,0
63425.245417713,0
63438.943972448,0
63495.296494682,0
63630.68179959,4.431319232237
63667.501531955,0
63768.729716215,0
63783.289360573,0
63952.762210463,0
64285.553566261,0
64376.762681779,0
64511.509598891,0
64559.095247336,0
64591.145231661,0
64662.041335992,0
64806.268037584,0
64861.331121157,0
64864.824281897,0
64875.780069469,0
64888.450667813,0
64898.146904073,0
64903.967318142,0
64924.997719541,0
64964.911151742,0
64996.22618182,0
65028.127034833,0
65034.581252375,0
65050.729661374,2.0557883318397
65057.692443015,0
65077.460906292,0
65091.591008778,0
65114.968364357,0
65146.135999478,0
65156.827549317,0
65169.147856576,0
65176.891274033,0
65207.328306198,0
65217.997795479,0
65247.476497732,0
65263.584287814,0
65264.171689402,0
65274.251027784,0
65474.779290483,0
65855.279153185,1.2347527444217
65875.152288338,0
65929.579997305,0
66362.353520616,0
66376.814776442,0
66614.045314241,0
66624.946008626,0
66637.855422703,0
66662.773453941,0
66704.759747745,0
66735.07882761,0
66757.112213898,0
66790.721755652,0
67047.392472521,0
67270.316078023,0
67282.651494542,0
67405.603572048,0
67471.20260922,24.911147224921
67509.105492751,0
67616.784413033,0
67657.051784946,0
67659.660438608,0
67774.063792582,0
67827.787712705,0
67854.634652697,0
67880.736591903,0
67950,21.731585850575
68013.123300726,0
68024.367026783,0
68069.216199088,0
68076.800001216,0
68101.519600047,0
68197.532813773,0
68562.09747692,0
69025.325304357,0
69080.429756998,0
69192.249436935,0
69720.06842364,0
70571.928429523,0
70644.408867472,0
70784.957939262,0
70791.380342035,0
70929.918233474,0
70947.22081174,0
70986.931703077,0
71002.419957235,0
71007.03813777,0
71017.194088212,0
71067.165519133,0
71074.809060453,0
71242.411453034,0
71442.023317795,0
71442.842715611,0
71846.847936768,0
71969.60257985,0
71991.998286275,0
72013.119637656,0
72062.059670284,0
72078.601379431,0
72116.649792318,0
72142.233748967,0
72161.761084289,0
72185.086037126,0
72223.837690644,7.1083678699943
72270,2.6784792495455
72274.004021633,0
72319.587281538,0
72343.000528111,0
72356.388876724,0
72392.743890849,0
72555.296141766,0
72618.326454865,0
72699.065501968,0
72810.056943259,0
72967.710302088,0
73006.179929417,0
73062.885950945,0
73103.544981385,0
73206.176242772,0
73273.864345504,0
73384.128433081,0
73578.081753227,0
73597.988958432,0
73611.190647877,0
73730.586883572,0
73765.154915634,0
73781.41015446,0
73844.976928299,0
73872.582267734,0
73900.614910323,0
73902.928488376,0
74137.763836481,0
74172.014393259,0
74304.027194217,0
74462.057051965,0
74480.740616356,0
74569.516354889,0
74783.39195745,0
74891.01530384,0
74897.957116096,0
74911.339839177,0
74934.308958387,0
74941.40952576,0
74959.97865698,0
74966.490262343,0
74972.771716862,0
74979.88809242,0
74982.787217079,0
74995.380606158,0
75010.861662747,0
75012.471730742,0
75015.363099163,0
75042.455182702,0
75046.630086191,0
75055.758582291,0
75076.041049198,0
75106.800875389,0
75127.337656746,0
75157.163431818,0
75181.077346028,0
75187.903055204,0
75203.843041378,0
75206.077140425,0
75213.933393602,0
75223.189116514,0
75225.089055587,0
75242.273235114,0
75247.38672627,0
75272.238452437,0
75272.913128962,0
75290.960230686,0
75296.887729749,0
75339.55515796,0
76145.372322881,0
76184.351568497,0
76283.495100746,0
76331.398175699,0
76359.066951812,0
76701.987793207,0
76720.473191028,0
76793.37917781,0
77269.309546509,0
77511.342787085,0
77609.725430739,0
77687.175754652,0
77694.5977631,0
77725.057278078,0
77725.451022868,0
77792.821743212,0
77848.425626628,0
77862.834183382,0
77990.506265253,0
78074.440509855,0
78097.113945768,0
78120.746015569,0
78131.213018769,0
78179.658514075,0
78234.202027684,0
78257.589770867,0
78333.991131653,0
78375.749297163,0
78457.601576913,0
78546.758244572,0
78611.335381471,0
78696.302511571,0
78818.069691491,0
79060.644103653,0
79100.854157192,0
79144.908588799,0
79827.593481095,0
80643.329589987,0
80757.960854165,0
80984.379357751,0
81007.098449701,0
81027.949120586,0
81045.307026082,0
81132.901223768,0
81309.399285047,0
81312.939135345,0
81337.015176287,0
81360.016224022,0
81548.125959783,0
81607.884022389,0
81732.416426486,0
81815.195879573,0
81834.618214404,0
81999.41423381,0
82109.520119774,0
82142.001221789,0
82148.433467948,0
82231.696697807,0
82237.868823092,0
82239.244914221,0
82333.704196999,3.5211428645416
82363.437421659,0
82454.010151924,0
82463.712156405,0
82508.88960403,0
82509.236976407,0
82750.944763072,0
82755.595423293,0
82766.081461003,0
82789.49205352,0.98140264670656
82798.310111345,0
82943.957060018,0
82973.583655311,0
82992.346609953,0
83072.972914978,0
83175.811458918,0
83224.282619502,0
83254.481361224,0
83389.358861534,0
83402.401000056,0
83436.743386003,0
83534.50158645,0
83665.398493693,0
83744.153831152,0
83790,26.333064798513
83793.988329772,2.5921179432044
84038.699493588,0
84132.360908629,0
84141.361442915,0
84150.264172718,0
84205.779848894,0
84383.980375326,0
84499.185517509,0
84572.792079517,0
84592.516838802,0
84838.010913863,0
84874.317253941,0
84962.341073471,0
84966.620287178,0
84967.805091584,0
84983.382526444,0
85032.917161415,0
85065.973203971,0
85070.894317604,0
85100.43487287,0
85104.535905261,0
85121.442200771,0
85129.734481751,0
85148.851401495,0
85154.259008801,0
85185.452726169,0
85191.675911196,0
85242.635552294,0
85252.225703309,0
85274.791572157,0
85287.146830076,0
85295.165615906,0
85305.144698537,0
85325.484797834,0
85371.025863597,0
85385.372564652,0
85385.922144013,0
85397.578297854,0
85405.681001885,0
85408.501923418,0
85414.65009559,0
85415.742223529,0
85417.070582436,0
85604.399069255,0
85898.174140183,0
86328.36779748,0
86456.999334244,0
86491.602397731,0
86572.297056877,0
86579.342398583,0
86585.618251117,0
86669.138870595,3.9057469545369
86746.591170051,0
86843.295273785,0
86892.340081553,0
86927.219717236,0
86951.585348675,0
86954.783088684,0
86982.430890801,0
87042.980068638,0
87191.17920741,0
87441.750610793,0
87494.33047732,0
87520.623413113,0
87531.035253309,0
87558.774648274,0
87564.522143454,0
87714.375636278,0
87716.083628082,0
87757.669727777,0
87768.194885646,0
87791.577748958,0
87925.843030231,0
88028.867057312,0
88028.901211905,0
88046.255166506,0
88050.993184592,0
88072.350827436,3.7143485818087
88122.655691501,0
88151.661524335,0
88198.762206583,0
88203.038963807,0
88559.237390984,0
88698.432880168,0
88774.161062253,0
88809.381580323,0
88953.37678933,0
89044.25249271,0
89145.810106422,2.8809582569229
90288.669195174,0
90689.848053199,0
90793.196913029,0
90836.616007852,0
90861.955424451,0
90982.236886199,0
91037.51027671,0
91178.853407889,0
91233.832294716,0
91250.624872634,0
91300.289542462,0
91331.462023821,0
91392.270561511,0
91471.817384738,0
91507.245222664,0
91524.452101775,0
91542.740561099,0
91588.142527124,0
91595.780615039,0
91620.514727301,0
91659.145064838,0
91680.30301005,0
91853.647628379,0
91931.542812473,0
92112.627843598,0
92188.934049459,0
92238.20028671,0
92271.296497762,0
92297.430276453,0
92332.34175233,0
92345.34600006,0
92350.924994674,0
92423.549433956,0
92442.54498568,0
92461.532807489,0
92501.466095702,0
92513.578198119,0
92622.848049152,0
92653.001676074,0
92742.473445534,0
92766.106348651,0
92951.302461343,0
93013.553185772,0
93123.366992428,0
93151.731594832,0
93189.292864182,0
93249.104673622,0
93339.967874993,0
93351.865960785,0
93352.659252925,0
93398.073020651,0
93416.248346338,0
93449.567936388,0
93460.731325692,0
93593.089889806,0
93603.065413213,0
93803.439882452,0
94152.144811401,0
94272.014413665,0
94309.168420154,0
94309.517665503,0
94403.731255267,0
94528.993314473,0
94583.945641809,0
94767.162505378,0
94780.15993035,0
94823.676616263,0
95029.502943585,0
95042.114012211,0
95053.092260466,0
95071.91879995,0
95088.623027975,0
95097.123867805,0
95100.720165977,0
95116.598965591,0
95154.079234856,0
95154.597012746,0
95195.102025248,0
95201.79821248,0
95217.259633343,0
95239.35734242,0
95245.344066374,0
95246.157689565,0
95262.824070088,1.0459490206849
95274.479106266,0
95300.363622769,0
95308.043516609,0
95322.180616681,0
95322.918524474,0
95326.548493369,0
95372.4882298,0
95385.534622827,0
95390.746407601,0
95421.405771175,0
95445.27898483,0
95504.415738248,0
95646.133479511,0
95992.972395134,0
96094.327816218,0
96175.112792636,0
96539.876918376,0
96669.674239649,0
96858.080079568,0
97019.69316754,0
97097.465731245,0
97099.389439448,0
97343.043736774,0
97465.323874237,0
97712.038665332,0
97901.351213065,0
97912.028306462,0
97914.225209843,0
97964.686459175,0
97990.970169447,0
98007.656924413,0
98052.958447971,0
98057.204313401,0
98081.17885599,0
98082.316477938,0
98090.817499804,0
98117.211992367,0
98159.521769814,0
98200.289526154,0
98250.153764801,0
98314.265022233,0
98328.188704138,0
98425.222144973,0
98728.017726925,0
98810.300317663,0
98876.200387982,0
99118.151766413,0
99490.185840513,0
100839.70104504,0
100850.73245785,0
100859.64682904,0
101140.78436622,0
101181.29634254,0
101220.67573518,0
101328.21432379,0
101419.3534971,0
101447.07046243,0
101795.00149724,0
101820.89720236,0
101834.00343573,0
101975.47377308,0.17275945350411
102141.80622647,0
102291.41028709,0
102347.37886035,0
102352.20149576,0
102368.15584731,0
102393.10471816,0
102445.38408397,0
102476.25049563,0
102587.74759411,0
102590.22107938,0
102617.82331094,0
102631.82992012,0
102634.14102494,0
102668.11774032,0
102669.24561855,0
102679.55115102,0
102688.62286398,0
102758.8871635,0
102852.3713059,0
102916.68916197,0
102943.08038571,0
102954.12599236,0
102971.0223192,0
103143.99320637,0
103249.12781634,0
103250.02045918,0
103313.18472902,0
103314.45593674,0
103367.14653777,0
103462.12876383,0
103470,0.80657767235243
103502.03918579,0
103616.2100472,0
103640.29873838,0
103659.84501346,0
103792.17554363,0
103888.1871074,0
103942.17167886,5.5405404749472
103952.31693521,0
103955.39432521,0
104060.68307618,0
104124.73123121,0
104187.31783276,0
104188.12509643,0
104290.57742061,0
104417.78806359,0.67991700372659
104498.86874559,0
104502.71290364,0
104636.47832421,0
104679.18839902,0
104688.22207288,0
104775.46241269,0
104948.37903884,0
105038.89411995,0
105085.10391465,0
105118.91560914,0
105122.01648658,0
105132.678502,0
105139.66186311,0
105201.80805844,0
105212.35264942,0
105214.72262499,0
105244.12913392,0
105264.23077014,0
105265.88101555,0
105280.06973224,0
105300.93234298,0
105311.77339831,0
105312.45762452,0
105330.90820647,0
105365.27056751,4.8672109619802
105419.5862103,0
105422.04278072,0
105427.31245625,0
105430.72109827,0
105466.19165661,0
105471.44786288,0
105481.75077946,0
105555.6374759,0
105595.38090209,0
105929.06736265,0
106092.15865515,0
106385.31691772,0
106431.31468956,0
106548.8945495,0
106586.33745347,0
106707.80858993,0
106906.2071507,0
106925.29368408,0
107012.46403929,0
107029.82411913,0
107087.66566726,0
107122.08594979,0
107289.25685032,0
107328.56914525,0
107683.03577471,0
107710.0924236,0
107719.37768829,0
107791.90090755,0
107821.60470525,0
107860.88585789,0
107934.88328647,0
107994.51983472,0
108095.69935113,0
108185.96505727,0
108188.07934219,0
108226.38991882,0
108238.29483975,0
108259.17782149,0
108289.02823825,0
108294.11848069,0
108321.22237108,0
108365.00157543,0
108613.92333142,0
108651.88240213,0
108750.44371116,0
108914.85054243,0
108954.44876981,0
109024.05748287,0
109157.48471561,0
109614.14250931,0
110440.09558834,1.4136170792917
110565.02861247,0
110898.95905531,0
110956.32870747,0
110956.84271684,0
111035.55582421,0
111082.33527951,0
111096.7573387,0
111187.29229265,0
111313.20972547,0
111428.64289465,0
111498.19159825,0
111550.89496863,0
111558.8592483,0
111715.12755637,0
111987.87231256,0
112023.29326652,0
112037.26386344,0
112171.40043027,0
112185.98845328,0
112292.86667941,0
112341.85919668,0
112347.61185568,0
112379.48414873,0
112383.14205367,0
112424.69504769,0
112521.84353541,0
112551.32754093,0
112596.76139978,0
112597.62278861,0
112612.96957551,0
112630.54648656,0
112671.41911514,0
112712.27040865,0
112720.62277546,0
112748.00877591,0
112765.37749592,0
112781.15896463,0
112782.84615265,0
112939.43764117,0
112940.17840274,0
113218.57085035,0
113232.84291198,0
113312.22710207,0
113338.27911807,0
113371.75948685,0
113403.55127107,0
113427.83167175,0
113440.30239315,0
113459.03736501,0
