33313.601315013,0
33390.793820871,14.238663960728
33391.943237847,10.159942530998
33460.230160939,0
33490.80638044,0
33525.715690047,0
33567.615964122,0
33922.206545483,0
34136.760138023,0
34360.620066631,25.541165367853
34424.3572785,0
34572.688127146,0
34626.726314889,0
34631.97328701,0
34647.165223995,0
34690.600312091,0
34727.723647447,0
34732.625105799,1.1459521406578
34776.256279963,0
34795.055888519,0
34797.703820864,0.37695256588631
34884.278529906,2.0186666267618
34887.250857507,0
34889.062475225,0
34897.108186079,0
34905.470348592,0
34923.936278313,0
34949.844483186,0
34966.62069388,0
34981.445968457,0
34986.364168507,2.7383136986682
34988.172443713,0
34988.530960157,0.16299496548891
35005.429431145,0
35008.886226043,0
35208.94200244,0
35292.238848197,0
35691.620552854,0
35821.229824873,26.316381841323
35825.187592959,3.2517297686936
35850.805891207,0
36096.942052483,67.377475485009
36102.99508791,50.467315003109
36259.316968301,2.5022700307527
36338.791706825,0
36371.66307991,0
36372.302014461,0
36381.562818311,0.84769580469583
36420.545530278,0
36618.755547458,0
36683.268746794,0
37139.276004787,0
37151.156121599,0
37260.416438754,0
37305.031083086,0
37338.312233024,1.3559643764602
37424.026205617,4.4707882371076
37553.990781839,0
37638.39008035,0
37681.11355679,0
37713.698169254,9.5076740268996
37724.739811071,0
37736.253344528,0
37752.150764103,0
37780.247898335,0
37786.157832975,0
37986.556235375,0.64867057217634
38193.458196918,51.300223404709
38215.67964651,59.017036533412
38548.776103618,0
38813.896109319,0
38844.007026638,0
38996.922462905,0
40156.200826412,0
40360.333262037,0
40590.51384157,0
40682.535614896,0
40708.248409324,0
40720.203502042,0.10410728762508
40828.337699307,0
40834.378638523,0
40995.796859297,0
41073.117496526,19.820479698661
41076.784579677,22.783322515112
41076.856411594,10.103835915063
41082.308575358,14.257548818867
41148.937725515,0
41278.544369717,0
41335.124376393,0
41363.373609233,0
41370.595135313,6.2690245712656
41662.147954053,115.60012608876
41667.199270123,31.342311709159
41763.757264403,0
41850.356387682,0
41852.091576208,0
41912.47202013,3.7338533698567
41949.68603521,0.18729637775687
41964.646902577,0
42039.815622916,0
42101.533830562,0
42123.114110277,0
42149.379489901,0
42216.998083786,0
42315.702132837,5.5391510693371
42322.1159384,0
42333.958881754,0
42373.243200287,0
42521.987692859,23.293400909461
42728.622841042,20.188299300033
42762.032900509,0
42809.074119991,0
42938.447355113,0
42998.455884513,0
43000.164046481,0
43050.818251678,0.52877661614184
43349.286209084,0
43512.023149696,0
43605.132180898,0
43629.881522091,0
43671.351088666,0
43940.759933127,23.030270703486
44266.123213515,3.4760316038664
44319.341482859,2.7938389711344
44356.25416675,0
44431.930894845,29.259659065661
44434.246359594,1.5348166143885
44461.952626964,0
44501.407837256,0
44521.089522875,0
44554.522232673,0
44653.393379756,0
44656.021103674,0
44663.881830263,0
44678.568820896,0
44687.198217331,0
44707.904127885,6.3731199513713
44711.946600973,0
44760.610394885,0.67357078408531
44778.017178148,0
44795.515629991,0
44815.855639515,5.4150543927099
44830.375938422,0
44922.860371148,12.726804259648
44938.265656426,0
44943.341450591,0
44963.284787387,0
44973.790697821,0
44974.940148987,0
45006.494899297,0
45053.48745574,0
45066.732080168,0
45089.463209801,0
45115.584127885,0
45322.412415445,0
45531.71077165,0
46141.909415685,0
46156.372468979,0
46174.915947498,11.149699012865
46213.758846126,0
46253.823277641,1.3586474279509
46286.212286148,0
46860.907957025,0
47100.443912976,0
47261.464297656,42.90582613353
47262.230391315,13.642607583279
47397.52950206,0
47477.792414132,0
47479.001098578,0
47513.958111189,0
47614.143278335,0
47635.387622944,0.4455001785318
47658.818897645,0
47728.377496958,0
47739.744279975,0.22330285017233
47785.83539505,31.616952402386
47800.12684048,0
47823.961223122,8.4761487345459
47862.515825782,0
47897.819099762,0
47911.715650441,1.383469685934
47933.497013521,0
47941.135560325,1.6750325012981
47973.893417094,0
48090.917555363,21.377680884958
48141.867737328,0
48170.229404898,0
48235.869229458,6.9380806780173
48378.745644655,0
48460.565285393,0
48583.35526166,4.2134721216498
48767.293203011,0
48784.60887872,3.3800582852564
48832.08993697,0
49985.63240532,0
50400.33539434,0
50405.345660862,0
50435.388540686,0
50435.799716622,0
50545.189633561,0
50590.38337631,0
50611.782949057,0
50655.129153329,0
50737.349934605,0
50739.985618884,0
50786.081562937,0
50816.644234786,0
50908.406527828,0
51002.592523791,0
51061.012126034,0
51077.208566829,0
51084.471693794,5.4719628096354
51091.977466928,12.840778811376
51140.789087169,0
51467.201337756,0
51681.284116505,60.025379561761
51697.541023079,32.84691667054
51915.757530421,0
52027.253441524,0
52046.544477404,0
52060.610979433,1.9681122634283
52063.067379594,0.76581197629275
52125.001126172,0
52158.242040196,13.813094476172
52158.582102216,6.2783525028863
52175.906962922,0
52247.069810044,0
52251.473817584,0
52287.096004953,0
52319.937930139,0
52551.134671288,0
52701.064747568,1.8961223580409
52830.387896111,0
52855.967270148,0
52873.515535712,0
52882.162642581,0
52949.815732162,0
52971.174842692,1.7711424995068
52972.514612996,0
53002.886192886,0
53073.111751625,28.696425946706
53073.424235386,22.952379851275
53075.347853184,13.730480297068
53077.114460535,0.035401783410634
53108.840219309,0
53127.485066857,0
53143.180651779,0
53159.511665517,0
53185.013922758,0.10184921909968
53245.161502468,6.4365014466821
53277.562894094,0
53626.189603282,0
53809.531745488,4.7103843174846
54281.234433902,3.3472678519829
54309.458662446,2.7852165370714
54471.561583311,2.1639038566209
54474.644562126,0
54612.344185721,0
54635.411541697,0
54646.415525353,2.9367385858641
54666.914778583,0
54727.39942973,0
54750.356439945,0
54761.590550013,0
54797.060782881,0
54810.994598214,0
54826.592986893,0
54852.982125638,0
54860.506422973,0
54871.825259937,0.29184425792482
54877.717532045,0
54896.824290301,0
54902.07840037,0
54921.984488813,0
54923.75121645,0
54926.308183175,0
54940.524950086,0
55016.103767606,54.507922938014
55026.226162893,27.044307465185
55057.001772422,8.1133343504698
55058.474508855,0.48513493150676
55064.297745783,0
55073.760350159,0
55101.626544803,0
55152.083137646,0
55159.90578242,0
55264.773792473,0
55619.146697879,0.92822887968214
55968.434864384,0
56050.446411211,0
56140.210907979,2.5131353207107
56307.364390453,0
56486.21828158,75.37908718799
56488.594575956,73.013755046944
56503.028052639,83.252907888964
56505.408221923,65.035332854517
56607.714315991,0
56694.27789424,0
56705.059498968,0
56768.77386246,0
56842.713474895,0
57161.381942439,0.86986432702543
57187.205855636,0
57277.042776917,0
57308.600023548,0
57461.028587824,0
57513.719678331,0
57518.175738472,0
57560.810266228,0
57641.241597945,0
57663.614357844,2.9526337828866
57677.886127504,0
57695.328033134,0
57718.187619638,0
57764.517611262,0
57794.175732508,0
57806.44828451,0.88890428366722
57807.59592193,0.15126301050623
57874.301264057,1.8095445417712
57913.944342838,0
58034.851850379,0
58061.660657593,0
58107.034892013,3.6177515598611
58135.070993537,12.817177403143
58197.862928314,4.9166664240402
58367.46590769,37.151085142526
58572.6338193,0
58896.846806639,0
58982.823166948,0
59733.81712186,0
60070.151550945,1.2607481920277
60773.834380963,0
60813.313399308,0
60985.328166595,0
61028.427772034,0
61030.645975018,0
61066.841837829,0
61079.216426832,0
61104.242942656,0
61220.028282261,0.5644197604197
61342.326724355,0
61351.610587856,0
61421.72378183,0
61519.398218598,0.14822836428357
61672.504537458,0
61818.791319995,0
61943.946191666,0
61947.056671619,0
61981.650896248,0
62024.380861887,0
62144.747914101,0
62150.628772372,5.8253044317389
62203.586499643,0
62244.54013738,0
62312.16476962,0
62440.79641664,0.87048516108916
62508.797198614,17.089131076762
62703.513893385,0
62779.504812337,0
62790.328700265,0
62870.403372025,0
62890.624720879,0
62897.104818674,0
62960.781715395,0
63035.598577353,0
63060.053223221,0
63101.088046252,0
63158.447372985,10.445446071746
63159.358706346,7.2589632300005
63174.363161672,0
63202.579911359,0
63271.561442455,0
63310.168200191,8.7164631841442
63324.577326442,20.132030477493
63333.550212159,25.156231694993
63338.318746818,5.8333340088939
63342.857245529,7.140535604347
63354.669467279,2.6416402669056
63402.156939284,7.0087622695573
63421.776117582,0
63434.380697626,0
63435.863642377,0
63482.579507418,0
63514.055348208,0
63560.70178767,0
63594.645999848,21.640843452318
63594.768588638,2.6078577010921
63643.711811502,5.1985136331059
63666.988668305,0
63692.805938448,0
63752.140884995,0
63897.712165903,0
63940.882166017,0
63957.549359086,0
64099.334919202,14.047977068105
64128.463431559,0
64384.753692917,7.6443870358053
64480.602156219,0
64512.652140545,0
64524.106992112,6.1535971927078
64732.386773673,30.485655331278
64761.924994322,0
64829.540905189,0
64883.977580761,0
64884.354238338,0
64887.683645278,0
64902.580220875,0
64930.363190419,0
64958.084381932,0
64973.865503816,0
65016.034321307,0
65035.802784584,0
65103.439054368,53.506167298408
65104.553397009,31.24315435985
65104.734214434,26.843853032675
65104.838425034,17.962436462614
65112.215035913,2.9917795319416
65128.845928059,0
65139.51541734,0
65150.020518304,0
65151.023075988,0.77960251567856
65185.193834439,0
65218.142550935,0
65219.224296235,0
65246.814471683,0
65253.286604606,0
65254.782937667,0.49393825367588
65256.964182685,0.17691546365677
65262.781774989,0
65267.45975951,0
65405.640781001,0
65677.929885615,0
65906.764897869,0
65913.433218538,0
65926.387162159,0
65942.786967788,0
66239.767590011,0
66283.420290542,0
66284.673537946,0
66310.633313013,0
66416.859024567,0
66540.943704066,0
66589.965326291,0
66596.738481124,0
66714.293793185,0
66917.530004536,0
67276.313604273,0
67325.965134542,0
67476.304815369,0.60590055509238
67574.4886395,0.81356999919808
67590.353749416,0
67595.847304093,0
67614.221014469,3.7275229428196
67752.545649411,0
67773.862856031,0
67809.46236701,0
67810.864347123,0.16793860968028
67843.905744288,2.8339352997573
67885.250848144,0
67895.786797777,0
67929.457436063,12.318334830183
67962.477586178,31.566144679877
67963.634471125,18.273366788664
67983.904226518,0
67991.488028647,0
68016.207627478,0
68085.127618017,0
68179.799078565,0
68431.452034424,14.929499609847
68537.711828405,1.0128055974492
68626.224997035,0
68737.418970086,0.68450983628281
68809.673919004,0
70140.107680646,0
70594.302356412,0
70618.861979444,0
70654.324118274,0
70660.746521047,0
70872.390867917,0
70921.563638721,0
70958.675812755,0
71123.011434102,0.47227185654629
71124.832847839,0.66685139246692
71174.720376756,0
71288.925442647,11.78492604557
71310.534298556,29.541968032747
71314.020978492,26.89056324595
71395.924097878,0
71444.548615611,0
71531.369329642,0
71696.525215392,0
71896.271885707,2.2222707485489
72025.587728067,0
72035.365912773,0
72064.512438956,0
72086.931734991,0
72095.714648196,0
72115.241983518,0
72120.693593203,0
72145.806969805,0
72146.204946653,0
72165.271425057,0
72204.43837878,0
72217.352975183,0
72249.076134064,0
72262.941550208,0
72312.569962826,0
72347.2348357,0
72353.962034306,0
72378.402071043,0
72379.869548516,1.4587170263549
72385.627088538,0
72569.887667443,0
72642.098761809,25.340726827009
72650.718738658,26.381501778989
72788.459505118,4.9072813836829
72800.601162948,0.61918695768691
72803.570352401,0.87613242521184
72849.716380469,0
72953.073227707,0
72981.024784169,0
72996.223458178,0.63150499493349
73016.727532657,0
73017.044584647,0
73035.838233003,0
73103.526335734,0
73165.436985318,0
73171.075827172,0
73196.574326828,0.82978910231031
73352.156326276,0
73631.215227826,0
73636.610259107,0
73651.892701155,0.0094309845881071
74059.344981454,0.50622709044546
74109.524651978,0
74271.104178768,0
74413.477518546,0
74451.954430551,0
74564.114741229,2.667113738964
74589.794740947,14.242657935232
74721.107563548,0
74802.405392099,0.88686284802679
74879.760763732,0.47260618516884
74891.28313981,8.1438745363848
74894.075661451,8.3476709899696
74897.014600227,0
74924.31959188,0
74935.430115026,0
74959.049821978,0
74977.357623705,0
74986.486119806,0
74987.970704802,0.27852940508456
74999.784854859,10.163014435195
75048.014936584,0
75074.151591681,0
75089.386305213,0
75137.911327337,8.7399870087393
75150,4.8886734981497
75154.367049414,0
75155.955446841,0.61760023891111
75172.720560735,0
75179.110944379,3.6960291475407
75180.522482029,0
75185.635973185,0
75210.487699352,0
75211.162375876,0
75229.724700184,0.51522258289333
75281.307847037,0
75288.018215441,0
75304.755258427,0
75308.042365042,0
75358.180598885,0.3172613526549
75499.338361752,5.3391169897077
75690.937515173,0
75872.864268738,0
75986.867710471,0
76129.414282685,37.859953301799
76132.82446755,16.429552694972
76193.279919614,0.3067259145173
76221.332866559,2.9236086748424
76236.472651371,1.977692531902
76257.833837667,0
76297.819838107,0
76418.831053387,0
76437.475109387,0
76452.961624993,0
76454.170685268,0
76491.384699192,0.13239676234662
76532.612118856,0
76666.306680277,15.512493078058
76699.992288783,0
76734.543472806,0
76787.832411435,0
76883.332380155,1.3667858899862
77041.982723287,0.30257272619929
77100.01193363,0
77343.804116194,0
77558.531222843,0
77597.536530515,0
77619.203483544,2.0738876277319
77674.61680496,0.24023529855185
77704.286449701,0
77780.316657878,2.1340771222021
77791.596592112,1.4683507356094
77811.841558343,0
77829.313608859,2.4229884644883
77873.674739319,19.066418142436
77892.457790367,0
77893.605082449,0
77907.536331738,0
77940.864863011,0.83829726699332
77976.453834091,0
77979.474270954,1.4395468207804
78044.146770273,0
78093.55911966,0
78128.107272148,0
78261.221594487,0
78369.519699047,2.8900061010936
78754.117638511,0
78777.067577289,0
78993.315872605,29.776537716607
79020.041621312,23.602406611113
79135.99909377,0
80151.833319446,0
80231.290759371,0
80757.597908945,0
80774.955814441,0
80793.279349478,1.0492502900888
80811.558116056,0
80967.816524005,0
81000.141565553,0
81003.025638086,0
81059.510333379,1.3546883157396
81084.267264406,0
81106.257277076,0
81174.152800903,0
81216.216680071,0
81273.702454947,0
81500.599308572,13.280998261165
81501.857677839,4.4933322707075
81566.774980022,0
81634.286147182,0
81728.170159603,0
81914.548119958,58.944488512367
81929.18177115,31.562761276087
81937.387848693,0.72777558490634
82094.775711087,0
82099.365983588,2.0680760405812
82114.375490372,1.8005114864936
82130.556991272,0
82169.337508884,0
82193.949304457,0
82221.670338562,0
82225.673171163,2.54525362821
82237.70021538,0
82374.63334629,5.2985054762103
82376.481286542,6.7990733518673
82376.607085029,6.3298792718997
82391.585199771,0.68377107649576
82439.062710308,0
82472.002020859,0
82483.832596364,0
82517.985925972,0
82519.268422938,0
82522.090928441,2.1284020451858
82537.265046825,0
82552.651571686,0
82553.123223704,0
82618.830666944,8.7725324032508
82912.038916571,72.34453600907
83024.133846656,9.7838482542138
83057.456770623,0
83066.089540036,0
83131.350510586,0
83200.328255146,0
83209.844082928,0
83320.841665714,20.708206116629
83323.161493748,22.809645475878
83382.560783733,0
83423.878198818,0
83525.636166202,8.2194022533804
83562.912818146,0
83649.637953224,0
83681.14812177,0
83808.610884684,0
83828.215592995,0
83831.031241875,0
83929.16618333,0
84151.260262747,0
84338.82170277,0
84439.106382218,8.7497725126887
84466.400558944,0
84490.593641675,0
84595.445667982,0
84660.327264825,29.725817212617
84668.364090142,1.3879106389068
84705.406753467,0
84801.360265022,2.3164363163523
84811.460736287,8.3912653398002
84844.979497913,22.765173018284
84909.274108638,1.7302357679
84958.907548178,0
84965.280950494,0
84967.941215825,0
85002.549390327,0
85009.077652478,0
85153.750728252,17.487523815391
85153.842046774,16.762581167961
85158.747629329,0.7536120711884
85169.086287008,0
85179.065369638,0
85238.704863799,28.717390929669
85268.760469279,1.194596064568
85282.310229021,2.4334213646798
85318.519386859,0
85359.917154375,0
85396.159628664,0
86079.962841537,3.1575004625483
86291.365633325,0
86425.006479164,0
86458.826727257,0
86763.652468696,0
86787.539347626,6.3208166031691
86819.308728203,0.10354562554858
86943.784437793,0
87032.729577184,0
87200.136648781,0
87244.678829984,0
87316.47583854,0
87383.945549778,0
87500.144044791,0
87511.327102232,0
87546.101490528,0
87547.252302694,0.64727296101046
87583.350873231,15.890136907663
87732.472667397,0
87870.336868023,0
87873.990110986,0
87920.2744196,0
87925.012437686,0
87957.474718131,0.90369637879485
87961.181022143,0
88014.177472941,0
88023.221661399,0
88112.351231531,20.025381935891
88214.342938073,0
88237.359385915,0
88247.454703864,0
88318.434410774,0
88591.864925577,20.969693730862
88672.788512017,0
89020.139990897,7.4273368003487
89193.887574449,0
89373.761578343,0
89643.501805106,0
89864.476934028,0
90070.554824294,0
90296.908023757,0.070265311878757
90510,0.30062354929396
90715.986296851,0
90811.876676704,0
91059.887678148,0.63743338616041
91124.272154399,0
91208.56423827,0
91211.558914391,0
91238.304391958,0
91604.355048044,0
91714.838124011,0
91787.296561362,0
91869.36499433,0
91905.654732855,0
92009.964232535,0
92091.204121778,0
92131.81451898,0
92179.476230828,0
92282.53421115,0
92328.694367359,0
92347.689919082,0
92383.026401322,0.20592461104388
92420.442002441,0
92447.155056317,0
92607.726037486,0
92632.732430836,0
92638.141192275,0
92652.421774005,0
92698.066133078,0.89684128116642
92708.080159325,2.6196086301061
92793.355233928,0
92942.271697895,0.26345485210186
92964.286097204,0.054416450715507
93039.349646383,0
93093.254190354,14.989384006505
93210.229384933,0
93227.52313132,0
93232.660964145,0
93355.97284297,4.4358925521228
93479.716372578,0
93506.001600422,0
93508.335648889,1.7894442254474
93508.40762498,0.84575305120961
93553.249136838,0
93642.081144417,0
93752.671873105,0
93875.738303673,16.974270024351
93889.707825266,22.649102577547
93894.614148221,0
93981.03857597,13.111642611373
94100.566918091,0
94155.299514893,5.6469803936197
94168.492348999,0
94491.655155286,0
94687.11581413,0.7302815674193
94851.838919013,15.297851114621
94896.881433703,0
94927.938501042,0
94977.188920489,0
95058.994065262,0
95147.990036968,0
95171.446167614,11.631157246738
95175.041962364,2.5259667982173
95184.550121128,0
95200.763516885,0
95222.975885837,0
95254.890157322,0
95281.623557802,1.4496693866386
95354.498712042,0
95412.039159316,0
95412.467741319,0
95467.275455427,0
95500.107613218,0
95830.055941625,0
96092.513518516,0
96547.05747174,0
96764.241544489,35.53940279597
96768.714450936,33.78075964954
96790.126234253,50.079369663465
96792.014341659,20.281255045556
96863.36005069,0
96888.224220093,0
96891.552194303,0
97024.851533375,0
97120.492966977,0
97136.375327081,0
97204.968634918,0
97440.255610491,0
97523.972704333,0
97620.848866385,0
97969.88155986,0
97996.276052424,0
98038.58582987,0
98059.349609143,0
98069.393489104,0
98173.964357773,0
98206.915496404,0
98235.319919886,0
98250.401378842,0
98360.737689073,0
98376.716631039,1.3461217620934
98444.277345104,0
98587.744811041,0
98779.616344634,0
98804.394643519,0
99160.465784867,19.39586159699
99482.184529565,0.049196213614778
99567.386965742,0
100802.09250117,0
100809.22287481,0
100849.73485113,0
100869.71080908,0
100980.80001195,0
101007.15888082,0
101012.29506618,0
101062.87005338,0
101088.73524572,0
101115.23388291,0
101141.57827719,0
101167.76134724,0
101336.88519975,0
101441.48864609,4.9755504549103
101456.36975377,0
101469.06228176,1.6581901103636
101489.59301729,10.03610714653
